ID	s	d	ts	te	LLC	size	curr node	packetID	copies	band usage
----------------------------------------------------
73	2	5	85	-1	-86	3600	2	3	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	4	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	5	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	6	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	7	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	8	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	9	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	10	-1	0	0	0	0
73	2	5	85	-1	-86	3600	2	11	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	0	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	1	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	2	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	3	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	4	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	5	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	6	-1	0	0	0	0
84	2	7	99	-1	-100	2400	2	7	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	0	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	1	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	2	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	3	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	4	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	5	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	6	-1	0	0	0	0
95	2	8	118	-1	-119	2400	2	7	-1	0	0	0	0
48	2	5	50	101	51	2400	3	0	-1	2	0	0	0
48	2	5	50	101	51	2400	3	1	-1	2	0	0	0
48	2	5	50	104	54	2400	3	2	-1	2	0	0	0
48	2	5	50	104	54	2400	3	3	-1	2	0	0	0
48	2	5	50	105	55	2400	3	4	-1	2	0	0	0
48	2	5	50	105	55	2400	3	5	-1	2	0	0	0
48	2	5	50	106	56	2400	3	6	-1	2	0	0	0
48	2	5	50	106	56	2400	3	7	-1	2	0	0	0
6	2	5	0	147	147	2400	3	0	-1	2	0	0	0
6	2	5	0	147	147	2400	3	1	-1	2	0	0	0
6	2	5	0	152	152	2400	3	2	-1	2	0	0	0
6	2	5	0	153	153	2400	3	3	-1	2	0	0	0
6	2	5	0	153	153	2400	3	4	-1	2	0	0	0
6	2	5	0	154	154	2400	3	5	-1	2	0	0	0
59	4	8	70	-1	-71	2400	4	1	-1	0	0	0	0
59	4	8	70	-1	-71	2400	4	2	-1	0	0	0	0
59	4	8	70	-1	-71	2400	4	3	-1	0	0	0	0
59	4	8	70	-1	-71	2400	4	4	-1	0	0	0	0
59	4	8	70	-1	-71	2400	4	5	-1	0	0	0	0
59	4	8	70	-1	-71	2400	4	6	-1	0	0	0	0
59	4	8	70	-1	-71	2400	4	7	-1	0	0	0	0
61	4	8	70	-1	-71	120	4	0	-1	0	0	0	0
63	4	8	85	-1	-86	1200	4	0	-1	0	0	0	0
63	4	8	85	-1	-86	1200	4	1	-1	0	0	0	0
63	4	8	85	-1	-86	1200	4	2	-1	0	0	0	0
63	4	8	85	-1	-86	1200	4	3	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	0	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	1	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	2	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	3	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	4	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	5	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	6	-1	0	0	0	0
65	4	8	85	-1	-86	2400	4	7	-1	0	0	0	0
68	4	6	85	-1	-86	120	4	0	-1	0	0	0	0
69	4	7	85	-1	-86	1200	4	0	-1	0	0	0	0
69	4	7	85	-1	-86	1200	4	1	-1	0	0	0	0
69	4	7	85	-1	-86	1200	4	2	-1	0	0	0	0
69	4	7	85	-1	-86	1200	4	3	-1	0	0	0	0
71	4	6	85	-1	-86	1200	4	0	-1	0	0	0	0
71	4	6	85	-1	-86	1200	4	1	-1	0	0	0	0
71	4	6	85	-1	-86	1200	4	2	-1	0	0	0	0
71	4	6	85	-1	-86	1200	4	3	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	0	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	1	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	2	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	3	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	4	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	5	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	6	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	7	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	8	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	9	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	10	-1	0	0	0	0
78	4	6	99	-1	-100	3600	4	11	-1	0	0	0	0
82	4	8	99	-1	-100	120	4	0	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	0	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	1	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	2	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	3	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	4	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	5	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	6	-1	0	0	0	0
87	4	7	118	-1	-119	2400	4	7	-1	0	0	0	0
99	4	7	118	-1	-119	1200	4	0	-1	0	0	0	0
99	4	7	118	-1	-119	1200	4	1	-1	0	0	0	0
99	4	7	118	-1	-119	1200	4	2	-1	0	0	0	0
99	4	7	118	-1	-119	1200	4	3	-1	0	0	0	0
100	4	7	137	-1	-138	1200	4	0	-1	0	0	0	0
100	4	7	137	-1	-138	1200	4	1	-1	0	0	0	0
100	4	7	137	-1	-138	1200	4	2	-1	0	0	0	0
100	4	7	137	-1	-138	1200	4	3	-1	0	0	0	0
67	1	5	85	151	66	120	7	0	-1	4	0	0	0
41	3	5	38	46	8	2400	9	4	-1	1	0	0	0
41	3	5	38	46	8	2400	9	5	-1	1	0	0	0
41	3	5	38	47	9	2400	9	6	-1	1	0	0	0
41	3	5	38	47	9	2400	9	7	-1	1	0	0	0
60	2	8	70	156	86	3600	9	8	-1	1	0	1	0
102	3	7	137	149	12	2400	10	4	-1	0	0	0	1
102	3	7	137	149	12	2400	10	5	-1	0	0	0	1
102	3	7	137	149	12	2400	10	6	-1	0	0	0	1
102	3	7	137	149	12	2400	10	7	-1	0	0	0	1
92	1	8	118	168	50	2400	10	6	-1	1	0	0	0
92	1	8	118	168	50	2400	10	7	-1	1	0	0	0
89	2	8	118	172	54	1200	10	0	-1	2	0	0	0
89	2	8	118	172	54	1200	10	1	-1	2	0	0	0
89	2	8	118	173	55	1200	10	2	-1	2	0	0	0
89	2	8	118	173	55	1200	10	3	-1	2	0	0	0
60	2	8	70	170	100	3600	12	9	-1	1	0	0	0
60	2	8	70	170	100	3600	12	10	-1	1	0	0	0
60	2	8	70	171	101	3600	12	11	-1	1	0	0	0
90	2	8	118	173	55	120	12	0	-1	1	0	0	0
16	4	5	22	108	86	2400	14	0	-1	3	0	0	0
16	4	5	22	108	86	2400	14	1	-1	3	0	0	0
16	4	5	22	109	87	2400	14	2	-1	3	0	0	0
16	4	5	22	109	87	2400	14	3	-1	3	0	0	0
16	4	5	22	110	88	2400	14	4	-1	3	0	0	0
16	4	5	22	110	88	2400	14	5	-1	3	0	0	0
16	4	5	22	111	89	2400	14	6	-1	3	0	0	0
16	4	5	22	111	89	2400	14	7	-1	3	0	0	0
24	4	5	22	112	90	120	14	0	-1	3	0	0	0
40	3	5	38	113	75	1200	14	0	-1	1	0	1	0
40	3	5	38	113	75	1200	14	1	-1	1	0	1	0
40	3	5	38	113	75	1200	14	2	-1	1	0	1	0
40	3	5	38	113	75	1200	14	3	-1	1	0	1	0
41	3	5	38	114	76	2400	14	0	-1	1	0	1	0
41	3	5	38	114	76	2400	14	1	-1	1	0	1	0
41	3	5	38	114	76	2400	14	2	-1	1	0	1	0
41	3	5	38	114	76	2400	14	3	-1	1	0	1	0
11	1	5	12	115	103	120	14	0	-1	3	0	0	0
85	3	5	99	116	17	2400	14	0	-1	2	0	1	0
85	3	5	99	116	17	2400	14	1	-1	2	0	1	0
85	3	5	99	117	18	2400	14	2	-1	2	0	1	0
85	3	5	99	117	18	2400	14	3	-1	2	0	1	0
85	3	5	99	118	19	2400	14	4	-1	2	0	1	0
85	3	5	99	118	19	2400	14	5	-1	2	0	1	0
8	1	5	0	119	119	2400	14	0	-1	2	0	1	0
8	1	5	0	119	119	2400	14	1	-1	2	0	1	0
8	1	5	0	119	119	2400	14	2	-1	2	0	1	0
8	1	5	0	119	119	2400	14	3	-1	2	0	1	0
8	1	5	0	120	120	2400	14	4	-1	2	0	1	0
8	1	5	0	120	120	2400	14	5	-1	2	0	1	0
8	1	5	0	120	120	2400	14	6	-1	2	0	1	0
8	1	5	0	120	120	2400	14	7	-1	2	0	1	0
85	3	5	99	121	22	2400	14	6	-1	2	0	1	0
85	3	5	99	121	22	2400	14	7	-1	2	0	1	0
94	0	5	118	122	4	2400	14	0	-1	1	0	0	0
94	0	5	118	122	4	2400	14	1	-1	1	0	0	0
94	0	5	118	123	5	2400	14	2	-1	1	0	0	0
94	0	5	118	123	5	2400	14	3	-1	1	0	0	0
94	0	5	118	124	6	2400	14	4	-1	1	0	0	0
94	0	5	118	124	6	2400	14	5	-1	1	0	0	0
94	0	5	118	125	7	2400	14	6	-1	1	0	0	0
94	0	5	118	125	7	2400	14	7	-1	1	0	0	0
97	0	5	118	126	8	120	14	0	-1	1	0	0	0
13	3	5	12	127	115	1200	14	0	-1	2	0	1	0
13	3	5	12	127	115	1200	14	1	-1	2	0	1	0
13	3	5	12	128	116	1200	14	2	-1	2	0	1	0
13	3	5	12	128	116	1200	14	3	-1	2	0	1	0
43	1	7	50	148	98	1200	18	2	-1	3	0	1	0
43	1	7	50	148	98	1200	18	3	-1	3	0	1	0
